0.0993720000000024,0.0993710000000049,0.1021499999999946,0.1035380000000003,1.2464630000000056,1.2457509999999985,0.0986759999999975,0.0979870000000033,0.0986759999999975,0.0938110000000023,0.0938160000000039,0.1000640000000032,0.1035380000000003,0.0986740000000025,0.094504999999998,0.0952039999999954,0.0938150000000064,0.1014569999999963,0.1056240000000059,0.100757999999999,1
50.395457,50.387419,50.408725,50.410476,50.404895,50.405586,50.394754,50.397904,50.396176,50.388494,50.356384,50.328081,50.293481,50.285476,50.325955,50.331177,50.324221,50.327344,50.314794,50.308526,0
50.314794,50.318631,50.327002,50.317589,50.311692,50.309945,50.29981,50.301186,50.335687,50.345169,50.323205,50.306441,50.312004,50.331172,50.331186,50.324571,50.327717,50.333981,50.330134,50.315495,1
0.0993689999999958,0.1000690000000048,0.0952039999999954,0.097288000000006,0.0986790000000041,0.093118000000004,0.0938110000000023,0.0979789999999951,0.0993699999999933,0.0958969999999936,0.0958969999999936,0.1000690000000048,0.1000719999999972,0.0972909999999984,1.1956480000000056,1.1970469999999978,0.0993720000000024,0.0993739999999974,0.1000690000000048,0.1000640000000032,1
50.318649,50.323506,50.332925,50.335042,50.346903,50.335407,50.316218,50.307834,50.313427,50.322122,50.3284,50.340273,50.324198,50.290724,50.298747,50.31931,50.309897,50.297341,50.302908,50.307817,1
50.321408,50.329092,50.329461,50.353558,50.342051,50.316204,50.326998,50.333275,50.326979,50.310607,50.320042,50.315162,50.299113,50.310935,50.314097,50.320392,50.328759,50.331227,50.325646,50.322131,3
50.315158,50.335393,50.327694,50.305386,50.330176,50.337146,50.322823,50.332943,50.333299,50.316196,50.306432,50.299468,50.309586,50.333294,50.336407,50.326306,50.324221,50.313738,50.336431,50.353202,0
50.29878,50.309568,50.321084,50.311671,50.307804,50.309555,50.323524,50.323515,50.325277,50.338544,50.339932,50.333654,50.320397,50.31726,50.319345,50.306428,50.302937,50.299806,50.298747,50.316187,3
50.320046,50.31553,50.310637,50.313068,50.328058,50.3378,50.331527,50.31899,50.317597,50.333658,50.359507,50.352179,50.324589,50.324913,50.329447,50.330508,50.32352,50.322819,50.333967,50.327002,1
50.332579,50.34968,50.34305,50.314781,50.326288,50.330508,50.335365,50.333275,50.321781,50.313059,50.301899,50.309214,50.320015,50.310611,50.307479,50.325609,50.341671,50.329101,50.321049,50.329073,1
50.306069,50.302929,50.31581,50.338497,50.353167,50.329096,50.31341,50.316564,50.318986,50.325268,50.332943,50.320042,50.324922,50.330849,50.320028,50.325245,50.351443,50.340994,50.33155,50.321435,1
50.314803,50.312017,50.306428,50.323852,50.348647,50.356354,50.319718,50.293538,50.307124,50.301211,50.299464,50.310261,50.319332,50.323888,50.323183,50.320046,50.322145,50.321089,50.314807,50.322127,2
50.335066,50.328778,50.341648,50.327339,50.314097,50.327735,50.331929,50.313765,50.315845,50.32316,50.323156,50.324203,50.325951,50.327348,50.320703,50.326274,50.329438,50.325937,50.328377,50.324549,2
50.287496,50.27812,50.299397,50.305031,50.29599,50.30539,50.321772,50.329101,50.327357,50.318995,50.315486,50.312341,50.317939,50.312709,50.294568,50.305031,50.336781,50.342382,50.328409,50.334318,3
50.337871,50.313786,50.309244,50.307146,50.304001,50.311645,50.316511,50.315482,50.315153,50.325272,50.333299,50.325632,50.320046,50.31691,50.337492,50.334004,50.311666,50.311671,50.305056,50.31514,1
50.295652,50.293905,50.314444,50.318644,50.311692,50.310291,50.324571,50.328404,50.325245,50.331172,50.337132,50.334,50.319345,50.335066,50.372755,50.395457,50.401065,50.389531,50.384302,50.376259,1
50.327717,50.333981,50.330134,50.315495,50.319341,50.327016,50.320725,50.312332,50.305018,50.335369,50.346202,50.318298,50.317234,50.316879,50.313397,50.322473,50.320374,50.309577,50.306783,50.31479,3
50.324549,50.339539,50.328737,50.317575,50.306774,50.3197,50.361907,50.346547,50.317571,50.318627,50.313414,50.315499,50.32494,50.325636,50.319368,50.310304,50.314816,50.33817,50.328741,50.321084,1
50.323178,50.338525,50.332224,50.316883,50.340255,50.347249,50.309581,50.293534,50.306432,50.314457,50.294234,50.308876,50.321062,50.301524,50.302237,50.297028,50.308868,50.330079,50.340558,50.332602,1
50.306766,50.30818,50.301908,50.322122,50.320406,50.315543,50.312376,50.30154,50.310615,50.322127,50.325618,50.326306,50.306078,50.29074,50.304693,50.312726,50.318294,50.315495,50.309923,50.33853,1
50.33817,50.349689,50.33817,50.322473,50.318973,50.31793,50.315482,50.325632,50.322513,50.308184,50.307812,50.308171,50.315499,50.364308,50.398891,50.403824,50.401745,50.386041,50.392329,50.39898,1
50.333303,50.309214,50.316533,50.326998,50.330817,50.325241,50.32179,50.333312,50.333972,50.315823,50.305381,50.306073,50.309551,50.322805,50.3256,50.352812,50.350386,50.312017,50.322805,50.331873,0
50.305048,50.322846,50.336426,50.351779,50.347609,50.324234,50.326324,50.319709,50.314115,50.312008,50.322805,50.340596,50.336786,50.327722,50.31864,50.313051,50.32525,50.330494,50.322832,50.32179,1
50.311325,50.317589,50.317952,50.317593,50.309192,50.307458,50.320028,50.346206,50.346898,50.309927,50.313436,50.330872,50.330153,50.325618,50.316568,50.315166,50.322127,50.336786,50.327039,50.335061,1
0.0993650000000059,0.0986730000000051,0.0993679999999983,0.1007589999999964,0.1042350000000027,0.1000679999999931,0.1028459999999995,0.1077070000000048,0.1104839999999995,0.1028440000000046,0.0993710000000049,0.1007589999999964,0.0986740000000025,0.1014519999999947,0.1000650000000007,0.1021510000000063,0.1049270000000035,0.098675,0.0952060000000045,0.0979829999999992,1
36.852409,37.347603,32.701256,32.061617,36.988379,37.683218,32.68132799999999,31.906873000000004,36.862232,37.550843,32.89174,32.244585,36.319611,37.789514,33.281377000000006,31.916557,35.623279999999994,37.32875,34.195499,31.970271,0
50.329807,50.344112,50.321794,50.299105,50.303292,50.292842,50.301891,50.325245,50.32489,50.307112,50.306766,50.32977,50.346173,50.355983,50.375893,50.402096,50.38817,50.39234,50.409433,50.397564,1
0.0993699999999933,0.0958969999999936,0.0958969999999936,0.1000690000000048,0.1000719999999972,0.0972909999999984,1.1956480000000056,1.1970469999999978,0.0993720000000024,0.0993739999999974,0.1000690000000048,0.1000640000000032,0.100757999999999,0.1028409999999979,0.1028380000000055,0.0965869999999995,0.0979779999999976,0.1021489999999971,0.098676999999995,0.0965920000000011,1
50.344794,50.346168,50.329461,50.333658,50.334341,50.349012,50.346908,50.318613,50.312328,50.304343,50.317593,50.323511,50.315836,50.319314,50.328718,50.316178,50.31864,50.330863,50.325641,50.330153,1
0.1007599999999939,0.1000690000000048,0.1028500000000036,0.1042329999999935,0.1035329999999987,0.1042290000000036,0.1035320000000012,0.1000630000000057,0.1049309999999934,0.1049320000000051,0.1021489999999971,0.1007599999999939,0.0986790000000041,0.0993699999999933,0.1035410000000069,0.1049299999999959,0.1014530000000064,0.0979829999999992,0.097288000000006,0.0931190000000015,0
50.321763,50.346538,50.337805,50.331859,50.329415,50.326652,50.333289,50.326656,50.323515,50.328377,50.333598,50.351043,50.345822,50.336744,50.345832,50.331882,50.320011,50.312692,50.314413,50.330434,1
50.332597,50.365747,50.35006,50.326306,50.334687,50.326665,50.321767,50.31062,50.324913,50.325978,50.30924,50.330835,50.350712,50.343742,50.325254,50.312683,50.317216,50.34795,50.35005,50.311658,3
50.317899,50.312687,50.310953,50.314422,50.310953,50.315486,50.31062,50.309577,50.325596,50.333967,50.346187,50.337478,50.317593,50.309927,50.298776,50.301186,50.313029,50.317926,50.311995,50.320703,1
50.332953,50.329119,50.311662,50.318289,50.32037,50.319319,50.318631,50.3162,50.313747,50.324553,50.329797,50.322823,50.320725,50.333312,50.338212,50.334009,50.345183,50.327034,50.311316,50.336066,1
50.331167,50.333289,50.331896,50.329451,50.330498,50.326306,50.324216,50.315854,50.320361,50.322446,50.319669,50.317935,50.33888,50.339217,50.307808,50.311662,50.313068,50.311662,50.314111,50.316196,1
50.307829,50.315508,50.322136,50.328395,50.322104,50.321408,50.329092,50.329461,50.353558,50.342051,50.316204,50.326998,50.333275,50.326979,50.310607,50.320042,50.315162,50.299113,50.310935,50.314097,1
50.331172,50.331186,50.324571,50.327717,50.333981,50.330134,50.315495,50.319341,50.327016,50.320725,50.312332,50.305018,50.335369,50.346202,50.318298,50.317234,50.316879,50.313397,50.322473,50.320374,0
50.31132,50.319341,50.354941,50.35669,50.318644,50.311653,50.315477,50.324549,50.327362,50.324571,50.320729,50.315499,50.314106,50.321767,50.314785,50.312359,50.3162,50.316187,50.335066,50.340302,1
0.0993699999999933,0.1000630000000057,0.102144999999993,0.1007570000000015,0.0986780000000067,0.096593999999996,0.0938129999999972,0.0958959999999962,0.1021489999999971,0.1014600000000029,0.096593999999996,0.0931190000000015,0.0993720000000024,0.104926000000006,0.0993710000000049,0.097288000000006,0.0965929999999986,0.098675,0.1021489999999971,0.1021510000000063,0
50.306437,50.302241,50.307471,50.317229,50.328026,50.338132,50.346518,50.332897,50.331144,50.326684,50.320783,50.326702,50.32356,50.314483,50.312722,50.308543,50.315863,50.329451,50.322118,50.313738,3
50.301207,50.315845,50.350337,50.331873,50.334687,50.32875,50.309564,50.306086,50.311679,50.329793,50.332929,50.325627,50.331218,50.333649,50.312345,50.316515,50.31479,50.302604,50.324203,50.328759,0
50.316879,50.323834,50.314408,50.32174,50.360489,50.388785,50.383935,50.373478,50.383605,50.396148,50.397207,50.389196,50.393361,50.386738,50.376265,50.38535,50.387446,50.383206,50.373425,50.293131,2
0.1028409999999979,0.2779900000000026,1.2095680000000044,1.0363519999999935,0.1035410000000069,0.1042350000000027,0.1042340000000052,0.1007570000000015,0.1042300000000011,0.1070109999999999,0.1056229999999942,0.100757999999999,0.0986730000000051,0.1042300000000011,0.1028409999999979,0.0965910000000036,0.098676999999995,0.1021489999999971,0.110484999999997,0.1118709999999936,1
50.317615,50.336814,50.329115,50.320379,50.305394,50.308176,50.315136,50.292133,50.292837,50.319341,50.328423,50.305407,50.289706,50.296682,50.291795,50.305381,50.351078,50.344453,50.306411,50.300823,1
50.317606,50.325636,50.3197,50.315166,50.309227,50.318263,50.336393,50.327357,50.311671,50.30192,50.324594,50.333013,50.32463,50.32423,50.316919,50.324944,50.330858,50.327708,50.328404,50.325259,3
50.32316,50.3284,50.343775,50.33155,50.327325,50.339539,50.331873,50.319674,50.319656,50.319319,50.327694,50.315486,50.315828,50.321394,50.313029,50.313379,50.347907,50.365711,50.336057,50.316861,1
50.323529,50.333995,50.314816,50.300156,50.317243,50.323529,50.320729,50.324221,50.320392,50.324908,50.343079,50.335388,50.308154,50.309201,50.32104,50.321736,50.323151,50.313401,50.310948,50.32108,1
50.314816,50.33817,50.328741,50.321084,50.309577,50.297016,50.31655,50.320046,50.315521,50.342733,50.345889,50.325982,50.323861,50.314807,50.302933,50.307458,50.305736,50.301561,50.317935,50.33048,3
50.330153,50.325618,50.316568,50.315166,50.322127,50.336786,50.327039,50.335061,50.377632,50.391621,50.38536,50.376652,50.38153,50.385706,50.382206,50.387095,50.38361,50.376951,50.38952,50.396164,2
0.1063160000000067,0.1014569999999963,0.0952079999999995,0.1000669999999956,0.1007610000000056,0.1007620000000031,0.1042329999999935,0.100757999999999,0.0979820000000017,0.1042400000000043,0.1021539999999987,0.1007570000000015,0.1049289999999985,0.0972859999999968,0.0931159999999948,0.0924229999999965,0.096593999999996,0.0993739999999974,0.0993699999999933,0.1014540000000039,0
50.313401,50.310948,50.32108,50.330139,50.329428,50.3162,50.318995,50.339932,50.329101,50.312692,50.305377,50.314444,50.317238,50.310961,50.336762,50.341283,50.326984,50.333617,50.345476,50.333981,1
50.29388,50.306791,50.309227,50.314803,50.319017,50.309936,50.314803,50.312017,50.306428,50.323852,50.348647,50.356354,50.319718,50.293538,50.307124,50.301211,50.299464,50.310261,50.319332,50.323888,1
50.334341,50.349012,50.346908,50.318613,50.312328,50.304343,50.317593,50.323511,50.315836,50.319314,50.328718,50.316178,50.31864,50.330863,50.325641,50.330153,50.325964,50.329811,50.338895,50.329507,1
50.317243,50.323529,50.320729,50.324221,50.320392,50.324908,50.343079,50.335388,50.308154,50.309201,50.32104,50.321736,50.323151,50.313401,50.310948,50.32108,50.330139,50.329428,50.3162,50.318995,1
50.327758,50.316218,50.307163,50.329825,50.34305,50.321102,50.306129,50.318312,50.337464,50.336075,50.317615,50.313773,50.322792,50.333575,50.340937,50.322832,50.307471,50.306419,50.307137,50.305048,1
50.327011,50.331181,50.339193,50.325268,50.318627,50.306069,50.302929,50.31581,50.338497,50.353167,50.329096,50.31341,50.316564,50.318986,50.325268,50.332943,50.320042,50.324922,50.330849,50.320028,1
50.284795,50.305061,50.302946,50.313414,50.321772,50.314093,50.298421,50.298413,50.303284,50.306078,50.320388,50.30715,50.303655,50.309227,50.320752,50.340624,50.320028,50.287254,50.292479,50.308868,1
50.324908,50.343079,50.335388,50.308154,50.309201,50.32104,50.321736,50.323151,50.313401,50.310948,50.32108,50.330139,50.329428,50.3162,50.318995,50.339932,50.329101,50.312692,50.305377,50.314444,1
50.321749,50.34759,50.351423,50.335024,50.337464,50.327362,50.32875,50.328036,50.32281,50.317935,50.308184,50.312017,50.318631,50.334322,50.351423,50.348998,50.324239,50.319332,50.319341,50.309564,3
50.309936,50.314803,50.312017,50.306428,50.323852,50.348647,50.356354,50.319718,50.293538,50.307124,50.301211,50.299464,50.310261,50.319332,50.323888,50.323183,50.320046,50.322145,50.321089,50.314807,1
50.332579,50.328787,50.341344,50.340619,50.320033,50.307137,50.304659,50.305022,50.310957,50.318609,50.328714,50.323848,50.312683,50.30709,50.317584,50.329087,50.358409,50.39476,50.401745,50.398595,1
50.325568,50.324899,50.347945,50.339577,50.309209,50.322459,50.322482,50.323192,50.338534,50.338184,50.328409,50.31935,50.308197,50.316564,50.322504,50.322832,50.344458,50.331536,50.30885,50.313401,1
50.310611,50.310243,50.328741,50.335047,50.332261,50.331564,50.327371,50.31864,50.326643,50.344799,50.317251,50.292817,50.313033,50.313029,50.302587,50.326301,50.339885,50.326292,50.322113,50.322109,0
50.300857,50.29388,50.306791,50.309227,50.314803,50.319017,50.309936,50.314803,50.312017,50.306428,50.323852,50.348647,50.356354,50.319718,50.293538,50.307124,50.301211,50.299464,50.310261,50.319332,1
0.0993679999999983,0.0993699999999933,0.1000630000000057,0.102144999999993,0.1007570000000015,0.0986780000000067,0.096593999999996,0.0938129999999972,0.0958959999999962,0.1021489999999971,0.1014600000000029,0.096593999999996,0.0931190000000015,0.0993720000000024,0.104926000000006,0.0993710000000049,0.097288000000006,0.0965929999999986,0.098675,0.1021489999999971,0
50.329119,50.311662,50.318289,50.32037,50.319319,50.318631,50.3162,50.313747,50.324553,50.329797,50.322823,50.320725,50.333312,50.338212,50.334009,50.345183,50.327034,50.311316,50.336066,50.343761,1
50.307821,50.314097,50.314798,50.315867,50.323529,50.333995,50.314816,50.300156,50.317243,50.323529,50.320729,50.324221,50.320392,50.324908,50.343079,50.335388,50.308154,50.309201,50.32104,50.321736,1
50.377627,50.384988,50.373483,50.366143,50.364053,50.376972,50.393712,50.400329,50.396488,50.388472,50.382536,50.380791,50.379727,50.357392,50.317939,50.291404,50.306411,50.316888,50.308526,50.314093,3
50.321812,50.310992,50.315486,50.310953,50.307804,50.296633,50.305685,50.312324,50.297004,50.295248,50.314759,50.328727,50.316888,50.319674,50.332943,50.325623,50.314816,50.317251,50.31793,50.317243,3
50.38152,50.379419,50.389866,50.394431,50.395144,50.39268,50.335388,50.293151,50.301899,50.314457,50.332597,50.324239,50.324239,50.31935,50.310974,50.329784,50.338492,50.336407,50.328045,50.312359,1
50.321736,50.323151,50.313401,50.310948,50.32108,50.330139,50.329428,50.3162,50.318995,50.339932,50.329101,50.312692,50.305377,50.314444,50.317238,50.310961,50.336762,50.341283,50.326984,50.333617,1
50.31935,50.325241,50.328363,50.310589,50.306415,50.308167,50.319323,50.326656,50.310979,50.314119,50.319336,50.315158,50.335393,50.327694,50.305386,50.330176,50.337146,50.322823,50.332943,50.333299,1
50.32941,50.307821,50.314097,50.314798,50.315867,50.323529,50.333995,50.314816,50.300156,50.317243,50.323529,50.320729,50.324221,50.320392,50.324908,50.343079,50.335388,50.308154,50.309201,50.32104,1
50.315495,50.322801,50.326629,50.325609,50.321084,50.327726,50.353202,50.387041,50.377291,50.371341,50.394727,50.392307,50.380094,50.37802,50.376977,50.393399,50.400039,50.38885,50.389185,50.279493,2
50.299105,50.303292,50.292842,50.301891,50.325245,50.32489,50.307112,50.306766,50.32977,50.346173,50.355983,50.375893,50.402096,50.38817,50.39234,50.409433,50.397564,50.400028,50.397224,50.392658,2
0.0938139999999947,0.0931209999999964,0.0965960000000052,0.1035439999999994,0.1000690000000048,0.1014579999999938,0.1077049999999957,0.1028409999999979,0.0986740000000025,0.1007610000000056,0.1007570000000015,0.0986730000000051,0.1028429999999929,0.1035370000000028,0.098676999999995,0.1035410000000069,0.1063180000000016,0.0993699999999933,0.1000630000000057,0.1042329999999935,2
50.308145,50.307471,50.309231,50.336772,50.34513,50.330503,50.331919,50.322846,50.315526,50.324594,50.332593,50.335729,50.337824,50.348311,50.336463,50.313086,50.305766,50.316222,50.329128,50.337492,1
50.207651,50.198275,50.200703,50.194783,50.200356,50.273886,50.298309,50.279855,50.305343,50.303959,50.298384,50.299781,50.308492,50.319301,50.321749,50.305715,50.298384,50.299439,50.296328,50.302933,2
36.857995,32.227024,30.805356000000003,35.379937,36.300679,31.870321000000004,31.965238,35.831211,35.132074,31.306836000000004,33.503885999999994,36.93512,32.860679000000005,30.079893,35.004720000000006,36.484083,31.668146,31.262875,34.710674,35.476496999999995,2
50.332242,50.326661,50.327717,50.32804,50.320725,50.325636,50.335038,50.327339,50.30991,50.313042,50.335351,50.355934,50.344083,50.324922,50.329802,50.328058,50.331892,50.332925,50.328391,50.331892,1
50.318627,50.313414,50.315499,50.32494,50.325636,50.319368,50.310304,50.314816,50.33817,50.328741,50.321084,50.309577,50.297016,50.31655,50.320046,50.315521,50.342733,50.345889,50.325982,50.323861,1
50.31616,50.321377,50.307445,50.304655,50.311273,50.325568,50.324899,50.347945,50.339577,50.309209,50.322459,50.322482,50.323192,50.338534,50.338184,50.328409,50.31935,50.308197,50.316564,50.322504,1
50.341302,50.322477,50.323884,50.327722,50.320743,50.31899,50.317966,50.309253,50.301224,50.308543,50.314124,50.314483,50.309945,50.29878,50.309594,50.348998,50.34586,50.317593,50.326643,50.327699,3
32.698209000000006,32.279692,37.104183,37.783622,32.772251999999995,32.144352,37.028722,37.575002,32.849006,32.221873,36.381424,37.760637,33.220026000000004,31.935236000000003,35.72686,37.411346,34.138941,31.879892,34.982618,37.540754,0
50.309555,50.320711,50.32108,50.317238,50.302916,50.300473,50.303984,50.309209,50.317584,50.351794,50.364328,50.336075,50.325964,50.328386,50.327011,50.335706,50.341287,50.329101,50.317216,50.325928,1
50.311316,50.308176,50.312696,50.321066,50.318613,50.325942,50.330863,50.331892,50.332579,50.328787,50.341344,50.340619,50.320033,50.307137,50.304659,50.305022,50.310957,50.318609,50.328714,50.323848,0
50.336421,50.345481,50.3284,50.329105,50.347268,50.338207,50.318999,50.295652,50.293905,50.314444,50.318644,50.311692,50.310291,50.324571,50.328404,50.325245,50.331172,50.337132,50.334,50.319345,1
50.326661,50.309581,50.317251,50.327025,50.33924,50.360509,50.336061,50.314448,50.32214,50.335042,50.332242,50.326661,50.327717,50.32804,50.320725,50.325636,50.335038,50.327339,50.30991,50.313042,1
50.340231,50.330494,50.305403,50.308188,50.325254,50.325951,50.322855,50.329484,50.332597,50.331896,50.325605,50.320037,50.320055,50.344828,50.354951,50.313064,50.290382,50.310953,50.315845,50.316555,1
50.316546,50.340965,50.346562,50.338188,50.323174,50.312354,50.310274,50.319336,50.313751,50.317243,50.337814,50.328418,50.317243,50.324899,50.325609,50.322459,50.325236,50.326634,50.341652,50.339928,2
37.066794,32.698209000000006,32.279692,37.104183,37.783622,32.772251999999995,32.144352,37.028722,37.575002,32.849006,32.221873,36.381424,37.760637,33.220026000000004,31.935236000000003,35.72686,37.411346,34.138941,31.879892,34.982618,0
50.32596,50.344794,50.346168,50.329461,50.333658,50.334341,50.349012,50.346908,50.318613,50.312328,50.304343,50.317593,50.323511,50.315836,50.319314,50.328718,50.316178,50.31864,50.330863,50.325641,1
50.335715,50.324917,50.319696,50.314457,50.309577,50.322122,50.322136,50.305069,50.302275,50.310274,50.298776,50.319682,50.331541,50.35214,50.366077,50.335052,50.314474,50.307133,50.314102,50.317606,1
50.316564,50.322504,50.322832,50.344458,50.331536,50.30885,50.313401,50.309222,50.301182,50.295248,50.306753,50.319314,50.306419,50.29491,50.307112,50.307124,50.334341,50.377627,50.384988,50.373483,1
50.329428,50.323888,50.326333,50.32041,50.316218,50.319336,50.317251,50.325623,50.334341,50.336777,50.321412,50.306757,50.305715,50.309923,50.308868,50.306065,50.302574,50.302925,50.32596,50.344794,1
50.335033,50.320388,50.305027,50.304676,50.316537,50.322819,50.338179,50.333303,50.309214,50.316533,50.326998,50.330817,50.325241,50.32179,50.333312,50.333972,50.315823,50.305381,50.306073,50.309551,0
50.296995,50.298413,50.315131,50.322819,50.317966,50.317597,50.313059,50.308167,50.314435,50.31585,50.321435,50.320379,50.315819,50.329424,50.324576,50.338549,50.356715,50.338899,50.317602,50.314798,1
50.325978,50.318662,50.325978,50.341321,50.328045,50.321057,50.32072,50.320738,50.329119,50.335038,50.341662,50.339198,50.321062,50.309914,50.307107,50.306411,50.329428,50.335687,50.328746,50.321426,1
0.0958959999999962,0.094506999999993,0.0979820000000017,0.0993699999999933,0.1014550000000014,0.0979820000000017,0.0965910000000036,0.0965920000000011,0.097288000000006,0.1028429999999929,0.1056219999999967,0.1028409999999979,0.1007570000000015,0.0958980000000053,0.094506999999993,0.0958990000000028,0.094506999999993,0.0958959999999962,0.1007570000000015,0.1035370000000028,1
50.311333,50.335379,50.324913,50.303334,50.332302,50.331227,50.304347,50.316897,50.315144,50.312687,50.327694,50.325632,50.331218,50.330863,50.320028,50.321408,50.314102,50.30991,50.309893,50.322823,0
50.314825,50.307488,50.307842,50.305403,50.311333,50.335379,50.324913,50.303334,50.332302,50.331227,50.304347,50.316897,50.315144,50.312687,50.327694,50.325632,50.331218,50.330863,50.320028,50.321408,2
50.367913,50.394436,50.38851,50.379413,50.400346,50.398601,50.375914,50.373452,50.377621,50.275716,50.183937,50.244815,50.297951,50.292088,50.298034,50.317589,50.315144,50.314794,50.321062,50.311658,0
50.31931,50.328395,50.32387,50.315162,50.308539,50.315495,50.325259,50.32316,50.325568,50.345476,50.329797,50.30609,50.313756,50.316165,50.310235,50.311969,50.304301,50.300127,50.325937,50.329415,1
50.279995,50.313743,50.327348,50.339203,50.330475,50.324198,50.31793,50.311312,50.320392,50.322122,50.323484,50.327667,50.303976,50.287963,50.33853,50.386322,50.380414,50.373823,50.375584,50.375578,1
50.313747,50.315836,50.312696,50.304681,50.312696,50.319314,50.333626,50.343396,50.33048,50.310269,50.318622,50.331167,50.333289,50.331896,50.329451,50.330498,50.326306,50.324216,50.315854,50.320361,1
50.325568,50.345476,50.329797,50.30609,50.313756,50.316165,50.310235,50.311969,50.304301,50.300127,50.325937,50.329415,50.316169,50.329096,50.321812,50.310992,50.315486,50.310953,50.307804,50.296633,3
50.295302,50.356329,50.346245,50.309958,50.316905,50.320738,50.329101,50.329115,50.308898,50.314803,50.314076,50.302916,50.305364,50.304664,50.325241,50.332915,50.323497,50.31549,50.318276,50.332565,1
50.312021,50.313072,50.29948,50.289364,50.313756,50.351087,50.32911,50.299439,50.305706,50.313384,50.330826,50.330831,50.319691,50.32458,50.33119,50.316888,50.31549,50.320046,50.330531,50.332275,2
50.308889,50.313418,50.328086,50.353543,50.368234,50.390584,50.400346,50.39268,50.401762,50.403847,50.402091,50.393377,50.385009,50.381855,50.38535,50.392356,50.391983,50.373467,50.358118,50.292109,2
50.339174,50.337085,50.311645,50.316546,50.340965,50.346562,50.338188,50.323174,50.312354,50.310274,50.319336,50.313751,50.317243,50.337814,50.328418,50.317243,50.324899,50.325609,50.322459,50.325236,1
50.329811,50.338895,50.329507,50.330531,50.326328,50.322136,50.32316,50.321421,50.318631,50.320002,50.33013,50.322145,50.314093,50.314439,50.326989,50.362218,50.359457,50.322131,50.311671,50.310611,1
31.935371000000004,35.46368699999999,37.582422,34.579477999999995,32.116141,34.67474300000001,37.415342,35.243615000000005,32.51019599999999,33.841598000000005,37.004686,36.309857,32.804222,32.82422,37.194427,37.066794,32.698209000000006,32.279692,37.104183,37.783622,0
0.1083990000000056,0.1000630000000057,0.0993660000000034,0.990429000000006,1.2478100000000012,0.3537550000000067,0.0979810000000043,0.1000630000000057,0.0972840000000019,0.096587999999997,0.1028409999999979,0.1049270000000035,0.0993689999999958,0.1000619999999941,0.0993699999999933,0.1021489999999971,0.0993679999999983,0.1000669999999956,0.1035420000000044,0.0972869999999943,1
50.297951,50.292088,50.298034,50.317589,50.315144,50.314794,50.321062,50.311658,50.309914,50.320711,50.333275,50.329442,50.3127,50.306441,50.314128,50.329451,50.342704,50.369586,50.347979,50.328778,1
50.375222,50.36474,50.353898,50.28719,50.275678,50.329433,50.334678,50.320051,50.302625,50.313081,50.318999,50.310286,50.318307,50.328427,50.321794,50.319709,50.324944,50.342368,50.343761,50.337838,1
50.3951,50.398634,50.394809,50.40494,50.390271,50.332953,50.290345,50.301874,50.325259,50.31655,50.297379,50.298417,50.313392,50.328036,50.318622,50.309897,50.320365,50.324207,50.320374,50.322118,3
50.330139,50.337819,50.329087,50.326297,50.353889,50.33436,50.301211,50.327712,50.336781,50.340273,50.339909,50.330139,50.327366,50.315184,50.30612,50.318653,50.322473,50.308872,50.301545,50.30536,3
50.335393,50.327694,50.305386,50.330176,50.337146,50.322823,50.332943,50.333299,50.316196,50.306432,50.299468,50.309586,50.333294,50.336407,50.326306,50.324221,50.313738,50.336431,50.353202,50.32703,0
50.317229,50.328026,50.338132,50.346518,50.332897,50.331144,50.326684,50.320783,50.326702,50.32356,50.314483,50.312722,50.308543,50.315863,50.329451,50.322118,50.313738,50.30991,50.31132,50.344458,3
50.320397,50.320055,50.32352,50.308171,50.301912,50.306428,50.309547,50.330826,50.322131,50.318263,50.334294,50.330826,50.32352,50.342017,50.330826,50.305018,50.298042,50.292451,50.303254,50.299084,0
50.316187,50.2984,50.310598,50.315845,50.33012,50.323493,50.317238,50.330485,50.328732,50.362579,50.36504,50.32352,50.311649,50.309914,50.316555,50.323506,50.325591,50.321417,50.300502,50.309555,1
50.3162,50.327694,50.335374,50.344794,50.325241,50.295252,50.306086,50.315179,50.328759,50.316888,50.306095,50.322118,50.322468,50.310274,50.308171,50.322455,50.321412,50.333995,50.343065,50.314807,1
50.320379,50.332953,50.329119,50.311662,50.318289,50.32037,50.319319,50.318631,50.3162,50.313747,50.324553,50.329797,50.322823,50.320725,50.333312,50.338212,50.334009,50.345183,50.327034,50.311316,1
50.328718,50.316178,50.31864,50.330863,50.325641,50.330153,50.325964,50.329811,50.338895,50.329507,50.330531,50.326328,50.322136,50.32316,50.321421,50.318631,50.320002,50.33013,50.322145,50.314093,3
33.06226100000001,31.859204000000005,36.031195,37.849283,33.735597,31.935371000000004,35.46368699999999,37.582422,34.579477999999995,32.116141,34.67474300000001,37.415342,35.243615000000005,32.51019599999999,33.841598000000005,37.004686,36.309857,32.804222,32.82422,37.194427,0
50.335365,50.316187,50.2984,50.310598,50.315845,50.33012,50.323493,50.317238,50.330485,50.328732,50.362579,50.36504,50.32352,50.311649,50.309914,50.316555,50.323506,50.325591,50.321417,50.300502,1
50.324558,50.322814,50.313747,50.311307,50.318281,50.312345,50.316892,50.317948,50.316191,50.316901,50.323524,50.33817,50.349689,50.33817,50.322473,50.318973,50.31793,50.315482,50.325632,50.322513,1
